SK_ID_CURR,TARGET
431543,0.18631980611372864
431545,0.04602571763899066
431560,0.04939312683646004
431561,0.09094546812408862
431584,0.14253411283300454
431591,0.11528093461695717
431593,0.0636945768001097
431625,0.12259597343680456
431630,0.13156339925109026
431633,0.09275187644377487
431635,0.07289200082195448
431649,0.05634528267383905
431650,0.084789673134696
431651,0.0421653522949165
431652,0.04783228367157115
431667,0.09342988094048536
431668,0.17949386248194105
431672,0.059040833503083846
431675,0.15235657628861285
431680,0.1640714690637544
431682,0.057100588379372506
431683,0.04046950749290806
431693,0.06980516874797908
431697,0.06805167262697488
431726,0.1262708359255523
431731,0.10560131041386402
431732,0.11075485547988491
431744,0.038050529336229676
431750,0.04503392107037904
431755,0.06355487678125037
431756,0.07898165720824225
431757,0.08876559220459924
431765,0.11241483616448886
431766,0.06854422515257895
431768,0.10017432439670244
431770,0.04793727497380388
431773,0.041325917636245685
431775,0.08202867768628577
431777,0.11892348014618273
431778,0.15133759679494052
431801,0.06921285489598651
431807,0.044699975847204226
431810,0.05867933386817717
431815,0.09085868547288188
431816,0.06475151064348675
431823,0.08331435060939192
431831,0.08701283758163843
431837,0.06512421598101638
431841,0.07197804844673883
431845,0.054095926149780045
431854,0.11478348409715654
431857,0.07192234564592546
431865,0.05454280462806824
431866,0.08309696850489719
431867,0.04258403134258057
431869,0.06491444402436784
431889,0.07535329662477637
431899,0.045194729742567726
431903,0.09443496872661662
431909,0.04370092938725849
431914,0.057927853570239565
431916,0.09371057471667685
431918,0.14961872696282771
431931,0.0555132381901108
431940,0.039880158299548094
431948,0.09375126632008451
431962,0.07182030815277342
431965,0.05692763922682469
431974,0.051065593238997654
431976,0.053410401890543566
431987,0.0998118575398989
431988,0.05366447193632753
431995,0.1075500194091172
431999,0.0944932699568487
432003,0.033706247814668175
432005,0.16474403418758526
432009,0.09527906857191136
432011,0.04719207303451205
432022,0.11875318675371185
432028,0.08919214971397522
432030,0.06554514985184526
432037,0.08267617794611787
432065,0.06052502803874984
432070,0.05209622800238743
432075,0.114283328604825
432078,0.08990195908100874
432080,0.09720289339291695
432085,0.05808832328933551
432092,0.11034890399545094
432111,0.115963596285447
432112,0.05434101608879763
432115,0.050141795240132785
432117,0.14656741436456064
432118,0.1280217748466859
432129,0.13719767956124604
432132,0.1112369327525322
432133,0.03928656654499344
432145,0.1037184868567983
432146,0.07315917114589773
432148,0.09684096242652174
432156,0.0843208269786618
432167,0.07965124903896112
432169,0.03450267482866795
432188,0.0555658921196601
432192,0.15277511612491398
432221,0.0855822486641613
432226,0.10890406768520254
432231,0.06128900622315233
432247,0.05363273436552522
432252,0.05588183058183291
432254,0.057952784308681844
432263,0.054330315422637235
432265,0.05819697880756338
432271,0.09506326264346315
432280,0.07169739778826047
432282,0.07097513528890823
432284,0.058460665752530463
432291,0.18512108714933415
432296,0.09899050349298509
432298,0.13264094715806773
432301,0.03322142244532973
432309,0.0636434840271078
432312,0.08974518809702307
432320,0.04369055225438995
432324,0.0320744291017605
432330,0.06274965090346442
432339,0.03942277212403844
432356,0.056038743780705114
432357,0.039066206714130705
432362,0.03960380391554308
432365,0.04056706798716757
432366,0.058364658468115733
432370,0.06917132603669626
432377,0.11679553595575033
432384,0.05967787466354171
432391,0.0845047700476102
432405,0.07376822330504279
432406,0.12011113075659974
432414,0.11300217658736457
432415,0.031045760984070907
432417,0.04087339922740143
432419,0.06664506810188547
432424,0.04927775667520912
432425,0.06924434355786131
432432,0.1417007193524218
432438,0.0933721843967523
432441,0.08616015473349421
432444,0.2208300001051418
432446,0.1998079939375434
432452,0.10402080821192086
432454,0.07796597891125841
432473,0.13897757455415147
432482,0.10564878008063233
432489,0.07355569684607546
432492,0.163620531737792
432495,0.058153408462320776
432501,0.10125605574505886
432507,0.041187648526339354
432509,0.21801593565015295
432510,0.05821849178732459
432522,0.06184493076485655
432525,0.07845405076320594
432526,0.09068816775689163
432527,0.14932402955368976
432532,0.042530939682144345
432535,0.05538265056299025
432544,0.051584533285789096
432547,0.08966717707694852
432551,0.06863911971184207
432553,0.04075944696004226
432555,0.05159736557954837
432560,0.05385436974197884
432569,0.10662764431728729
432577,0.07892176827826022
432585,0.09132702464527402
432590,0.07637495353097408
432591,0.04713088428916607
432594,0.06042437714551587
432607,0.04434654482051872
432608,0.12069766421971645
432609,0.10948415331476744
432612,0.12856453795023254
432613,0.07475916862631647
432616,0.04970464708285121
432618,0.16520998202392995
432622,0.05559198440664944
432626,0.05329047914937491
432639,0.0646850130097902
432640,0.05790324991452031
432642,0.11820289423688278
432648,0.02982676399704451
432653,0.09448852519269113
432661,0.0899108757477502
432668,0.06546579774915959
432682,0.11269338201500721
432686,0.09242013094596413
432693,0.06228849940445642
432695,0.15425312421269047
432696,0.1478193464789876
432698,0.07221340250508865
432699,0.0721302861067951
432702,0.08915279741597251
432707,0.09183570689695385
432712,0.05007768447460032
432719,0.06133724646818686
432724,0.043427877338368795
432728,0.05957481741203873
432737,0.12050924224515887
432745,0.0970036708021657
432746,0.07232582778946836
432749,0.10829428559259727
432752,0.03843259013544559
432758,0.044656375145714015
432769,0.09079960408684898
432770,0.09430519497244953
432771,0.06121016988996849
432788,0.05847647926677997
432804,0.06272541851271835
432807,0.14869621429735339
432830,0.127350721155819
432831,0.10763933854500951
432842,0.07183969383018773
432849,0.16250753134931936
432876,0.1425138000691372
432886,0.05050337980542034
432888,0.07181273525761615
432897,0.05460580296059004
432918,0.058580448355457254
432919,0.11062706012626038
432920,0.05561241431999871
432921,0.07440942981186227
432930,0.0920877076120332
432932,0.055631986443907565
432943,0.09694066315818314
432944,0.03791100762736081
432951,0.0648266657477966
432952,0.06653798444372927
432965,0.1190346021753645
432969,0.08178521494583149
432981,0.07535390514825908
432985,0.06277049295868331
432986,0.06370173511158682
432988,0.10364447831604139
432991,0.08519496091922958
432992,0.043583186514660616
433002,0.045411618874161924
433018,0.0910334774386725
433019,0.07858089251294899
433021,0.05991905587800961
433024,0.05002933393449684
433031,0.051636424016962314
433035,0.10762836575391409
433047,0.161312161926208
433050,0.048784363276287344
433051,0.05313469616212245
433055,0.057559641569091574
433058,0.117700812435411
433069,0.1060256937347378
433079,0.11634911241871039
433098,0.0944840124537755
433099,0.04354269387470843
433104,0.07689705964778223
433112,0.04266716407203365
433117,0.054325371095270955
433119,0.05081054795064425
433130,0.04132424325512069
433132,0.0738831286491223
433158,0.1828024893481074
433159,0.05094914650133804
433162,0.047060990526787076
433166,0.08417966165848184
433169,0.06746416034643007
433173,0.09349759924619465
433174,0.06827768821772925
433183,0.18581436156687559
433184,0.06186159327204871
433198,0.08404637465987909
433205,0.09428187386093732
433221,0.11338677333951834
433271,0.19490198254466926
433274,0.06815509563088988
433276,0.15339049694995427
433281,0.08761200305487918
433283,0.049423010545928826
433296,0.08668237545216682
433300,0.059438029066435936
433304,0.07628217853976704
433308,0.10732329315253064
433312,0.056564054436193494
433313,0.11222626531579903
433319,0.06747713160350742
433332,0.12339288049212574
433342,0.0453420473626998
433343,0.036736615039162326
433344,0.07297341759113918
433345,0.05422024694172035
433347,0.07636185850292955
433350,0.056907938432987325
433355,0.17608498210965517
433356,0.07118136594275974
433359,0.05574989327817763
433361,0.06885173549413158
433363,0.08174959747069127
433370,0.043649942490854715
433371,0.051549542744889126
433374,0.07386708135031408
433384,0.0898922695665809
433390,0.06150982479197334
433392,0.060121705218802966
433396,0.0870913556448109
433403,0.07275322305548798
433405,0.04801544694098931
433408,0.18147070828024373
433410,0.14324700234044166
433411,0.06319244246206228
433424,0.10404261750884204
433431,0.06179354908447244
433432,0.14070048965734894
433440,0.0706699786226081
433441,0.08749290937640844
433451,0.09021203900731217
433452,0.09739116584237723
433459,0.06244117912373782
433463,0.050794727180136896
433464,0.08067595925080813
433470,0.08053081267696166
433480,0.10891797356852635
433482,0.11388456664474099
433485,0.08993957294013763
433494,0.13602027477099285
433495,0.08502153434244183
433496,0.04483947649051113
433505,0.09972940622722164
433509,0.08510468367033319
433515,0.08277746178454276
433518,0.05542045259870549
433519,0.1388559152201264
433527,0.07813921181985684
433532,0.040722681473958244
433535,0.04893216083427739
433539,0.07810093801687829
433561,0.06554098109042354
433564,0.23895995054572128
433566,0.05394047452870465
433574,0.041603811014449085
433575,0.04637434330308407
433584,0.1303080356950539
433591,0.1290144796705247
433596,0.10432664707926144
433598,0.15392570447507728
433602,0.033318857224496554
433606,0.06629160687201298
433611,0.05605778243402876
433617,0.10359983517527152
433620,0.1336882528471609
433628,0.07164997798409417
433631,0.05748010002457427
433651,0.0747371674522081
433653,0.09682120905166806
433657,0.06642717124944335
433661,0.04849464840964608
433662,0.10519410785832817
433663,0.11599338676152474
433668,0.10124005362355902
433670,0.15646931313611467
433680,0.14549961284894963
433686,0.14043724953718126
433709,0.06721588137363313
433725,0.06930886548068795
433731,0.09710158984246864
433735,0.1326093350047737
433745,0.06532127903101713
433748,0.06131479413734338
433754,0.1455471097552001
433762,0.06178561358949215
433766,0.06106355599368646
433767,0.054079364791920305
433779,0.08760916338876978
433783,0.02848823025980628
433785,0.09881562053604265
433789,0.03588169332169837
433794,0.12099391351592592
433799,0.072078017392603
433800,0.03958989353412221
433804,0.10068668064264209
433816,0.09855826278635442
433820,0.08113881308969391
433829,0.04200145974499809
433837,0.046877972039033634
433840,0.0288616385421616
433842,0.07466175597015196
433849,0.07318704117616484
433853,0.04368874878034637
433862,0.04117156702906874
433872,0.04491580839845222
433882,0.058708643182991266
433892,0.09153401455372295
433896,0.06459479857826354
433906,0.038293719497511786
433913,0.07247994088244752
433914,0.0583129475935748
433957,0.060621156424329976
433958,0.09371347838475363
433965,0.10493954907158498
433976,0.08206889409214563
433984,0.05033435417134346
433995,0.1124377354890287
433996,0.05032458118806368
434006,0.15643524863046107
434007,0.04660046919229917
434009,0.10887572512718319
434019,0.11340524892216951
434024,0.09266372710907345
434026,0.12853697950113743
434027,0.057142001840188035
434034,0.08990432169150164
434036,0.058642850407145695
434037,0.08416153731831252
434046,0.06496183361076631
434050,0.02917963280236416
434051,0.06492025614675973
434052,0.06420570273296149
434055,0.06800721232329793
434061,0.10398295984116437
434064,0.05187525404170249
434108,0.10176153483767086
434109,0.08043865779053137
434121,0.0992203571798663
434122,0.08225581188411167
434140,0.048661999113804574
434151,0.06946277871124026
434156,0.05023290634413333
434157,0.05041764480925823
434160,0.12882662314101412
434164,0.07538755456103222
434167,0.06303747553643073
434169,0.08783387848305299
434173,0.05624970801813829
434176,0.11284246226337256
434177,0.10051806449074385
434179,0.09057404219593565
434180,0.04922427648900369
434183,0.09791055606733597
434192,0.06368836281258218
434205,0.07707946345647486
434209,0.05443784822784581
434212,0.11023099026527611
434214,0.07002527071756458
434216,0.08163852199260432
434222,0.10350715045146794
434223,0.0689253656550265
434224,0.10097228664725348
434259,0.10305516910195323
434261,0.04242212588049212
434263,0.0651681136415616
434264,0.0650017102780895
434282,0.04644279947936047
434283,0.0467288389372539
434293,0.12699113902250725
434317,0.11506163219642712
434322,0.048638256816181835
434326,0.06747751109312702
434327,0.04554454052060943
434328,0.0627364952581953
434336,0.07142094300888263
434340,0.06537263822325885
434342,0.13096872263857035
434350,0.14035624090470591
434355,0.08720312558623522
434375,0.05528520818751944
434387,0.046155252094826925
434390,0.08653039026934749
434391,0.05263445923294624
434408,0.03545439910335417
434410,0.07999973691068873
434423,0.07843165779237639
434439,0.09983100438195862
434442,0.0741980712610563
434445,0.12407648876196786
434448,0.06389322088750847
434460,0.05100258125765847
434465,0.057992101519302425
434467,0.058437989186067484
434468,0.11742909764548391
434501,0.08374541311209852
434504,0.12882362597601765
434505,0.1554972077303898
434507,0.04929899456916676
434514,0.11087855270222519
434535,0.07794273635194733
434538,0.23154579355706456
434542,0.15567739176181944
434545,0.0823199565797067
434554,0.12020906517874465
434556,0.09278071205190058
434568,0.06069514080876091
434569,0.1017073162762987
434571,0.1594772125133054
434574,0.12780083381480006
434579,0.04813847734438984
434599,0.08796785896107848
434604,0.0871062076942009
434606,0.0587406742484661
434607,0.06757033221357543
