SK_ID_CURR,TARGET
392319,0.1419501858659252
392328,0.045329603857892566
392363,0.030304367013488664
392369,0.05231001097616373
392371,0.09055415069044512
392372,0.07069378757874713
392386,0.06693240370991926
392389,0.24847428593335208
392390,0.17654370787186455
392391,0.1658858406960729
392398,0.04967905870328254
392399,0.05072871344242796
392404,0.2013811118648335
392405,0.019461854967704494
392408,0.22674751829599485
392422,0.03292900117318865
392423,0.02656525802429501
392424,0.12274099316589059
392429,0.040857809430722765
392430,0.13465422175101602
392431,0.1781797888310666
392437,0.03077665875974189
392450,0.033278636440004825
392458,0.03063913353190818
392460,0.08699123911166873
392469,0.1038956750446639
392474,0.06222743844901418
392491,0.18157464097274512
392495,0.029877305175445495
392513,0.26675676735913967
392526,0.07084722733451149
392527,0.1717341025413982
392534,0.0606105466418482
392540,0.13289617766750947
392554,0.17299171772299823
392571,0.04097221123988758
392578,0.17048744052653422
392583,0.015206513136415904
392588,0.12803977442351105
392594,0.10144703542445935
392604,0.01365391564474447
392610,0.2046058171136157
392613,0.09636062985213346
392619,0.053865262862910046
392622,0.07158325612860328
392624,0.011451755576273552
392629,0.21194789648070428
392634,0.07173518043891022
392639,0.04640762559555084
392649,0.042694814895597476
392671,0.2023821392655136
392680,0.17484666815398486
392682,0.015351857209036151
392684,0.09840333051151472
392685,0.10143754886584351
392686,0.1972033350759435
392699,0.018227839118644295
392704,0.0764418105936233
392709,0.03822024918656453
392714,0.20859203358747636
392717,0.02704247709860758
392727,0.07699028262829653
392730,0.04920024373248585
392741,0.04303577086594628
392754,0.014554882414622702
392762,0.06664168441575744
392774,0.04057896862149238
392775,0.061957460378373755
392793,0.06569399501778292
392800,0.07571643142378964
392809,0.07273252922662676
392812,0.06384170485683559
392814,0.03090208019900434
392820,0.09456060873600997
392825,0.02546823535968429
392847,0.10371026165451695
392849,0.1181435113240549
392861,0.1715882232836143
392868,0.17593708740585076
392880,0.3902200040271034
392882,0.0720700558834941
392888,0.06136329895200718
392905,0.01766102457048077
392909,0.14692387560616194
392915,0.12395509472431832
392925,0.06969031811255016
392931,0.03286112172853831
392933,0.07826064448804948
392935,0.17982594996238824
392939,0.053347106760992614
392951,0.03530037827676318
392960,0.04699706165562599
392962,0.08245673607486617
392964,0.024402965029528382
392970,0.02115085422170194
392980,0.08398713387204466
392981,0.07173281148314803
392985,0.02994095766765651
392990,0.09129484886726022
392992,0.18898458985576144
392998,0.08417503795434661
392999,0.14676297300478308
393007,0.03377694815951987
393009,0.03947974811566037
393012,0.07381784245911335
393014,0.0261344766355997
393015,0.09196360131349035
393035,0.12860799617450502
393055,0.007725914327695925
393056,0.09151806621423794
393075,0.06811978032707458
393078,0.013045235122607609
393094,0.055136288950941754
393111,0.06614518262427098
393115,0.06818031987366313
393117,0.1046798052590039
393118,0.03187410677982175
393128,0.16889567154111618
393129,0.020805964278151498
393136,0.04540709943212892
393138,0.04225911086131132
393139,0.32597952806646113
393156,0.03457880725975694
393159,0.2213999539862014
393168,0.028746969787929587
393172,0.08532558672890168
393177,0.04722752685273025
393189,0.008277670896459009
393194,0.16746633131241073
393201,0.02048193311900403
393202,0.03887621633224624
393209,0.01790359910635822
393216,0.1880962684319578
393218,0.28660425100957965
393224,0.022803229277367092
393227,0.07768778766963978
393232,0.07445461195271158
393256,0.02501728820642696
393257,0.07594888119638532
393258,0.20937798517439032
393267,0.044576667929805774
393269,0.028625200043064295
393275,0.09858124387776741
393278,0.021839854217309225
393279,0.16250962126985252
393312,0.0830201282002272
393318,0.051049728302667435
393343,0.09084651660319076
393351,0.06923117306699253
393356,0.023839785897915355
393361,0.10205522793685982
393370,0.1011681090752539
393381,0.04061974634475114
393395,0.08167768776965428
393405,0.025452161339219685
393416,0.16114945991798485
393419,0.029123629797533756
393430,0.09337191951658355
393443,0.08824000524179454
393454,0.12848499526711926
393478,0.01265540081533584
393489,0.011685773567328767
393499,0.09172314722089057
393503,0.0375126614469285
393505,0.08817379959744368
393507,0.04126013203974502
393526,0.06818854738365455
393537,0.026494727182873767
393543,0.021709402411913117
393555,0.04675605101359222
393562,0.028984273648452855
393573,0.15041614811156653
393587,0.13231858558048426
393591,0.04298700968506894
393606,0.04064444565064124
393621,0.06823733910194231
393624,0.03068980611779804
393625,0.08396720265262679
393628,0.11653545930441483
393633,0.04775350945052123
393641,0.09576329557270861
393642,0.02936825217146493
393650,0.05197092617237665
393658,0.15428252179520982
393669,0.046105523486587204
393671,0.05400293792347732
393672,0.05662835353689102
393680,0.039058925342671226
393683,0.2148983987485486
393684,0.045940209374159206
393691,0.025757565492713255
393696,0.04968244860091191
393699,0.03974577655367917
393708,0.04092216993718067
393709,0.14880388537931416
393711,0.07014223133244048
393720,0.1803339153863005
393738,0.024870935219334516
393740,0.0503504343542563
393762,0.017034726455958063
393774,0.025238991229841082
393776,0.0371756695279436
393778,0.09179264769235514
393793,0.039042372151118616
393804,0.06778781057551497
393818,0.3473182991850991
393821,0.020360168538348062
393822,0.017296441197805906
393833,0.464351668295762
393839,0.05326856973833647
393840,0.13415264117076428
393843,0.044485919079363716
393852,0.013551107396228551
393855,0.01188356481938959
393860,0.13564027080569654
393864,0.06196694010720933
393877,0.1835070962553022
393882,0.14422494914429365
393884,0.12318008763581488
393886,0.04693724619049931
393892,0.03742188295811788
393894,0.023503172229560273
393902,0.06716872585288385
393909,0.22316541129637968
393910,0.023217100683397027
393911,0.03128995586003573
393934,0.0209875474349001
393936,0.062442029490160395
393939,0.11979263056113221
393940,0.03913373090558868
393943,0.05922705015271577
393946,0.11612267154348827
393950,0.021837420383883966
393953,0.06968074557744146
393959,0.3692220648756797
393974,0.1741169783301677
393980,0.22524364435614827
393983,0.0240402263981478
393985,0.053568233255765964
393992,0.013349937395316033
393995,0.13609650184070085
394008,0.13914392157510586
394010,0.06672688284805432
394022,0.046847500633874654
394062,0.037809066465069555
394063,0.03341724853805558
394066,0.07634419852593566
394069,0.1484816527489138
394071,0.047720386721030905
394082,0.05653747484722012
394087,0.07734038877105621
394095,0.028123389891824516
394097,0.13337188623893922
394106,0.10928268154080291
394113,0.3077110859663038
394115,0.17809560386930653
394125,0.019096451909714873
394131,0.028201488088319685
394132,0.12555393947268692
394141,0.11663652313126202
394145,0.14829413526081686
394153,0.40729821977157515
394159,0.026728436960698612
394180,0.020784230154263877
394186,0.09893605524059697
394200,0.06168550202070515
394203,0.007385909313453159
394210,0.03551362421338313
394214,0.2484950150292609
394218,0.1332826574832637
394231,0.10538361718663544
394240,0.17356649565812451
394248,0.0990113233602699
394249,0.011109671700256934
394254,0.148639367475017
394264,0.0456033287374293
394267,0.10081770597760498
394269,0.16090622160363335
394275,0.0701995336413155
394289,0.007314010934875565
394295,0.04641009286980721
394305,0.12631475583146043
394308,0.083665362593174
394317,0.010206468699257665
394323,0.22978200418667347
394332,0.041489701558000795
394336,0.07598536305585614
394345,0.38468385605301836
394346,0.10963944004007388
394347,0.01263457754404768
394351,0.07290370604774864
394355,0.17925816207452902
394360,0.00818962545861327
394372,0.08910442396565707
394373,0.1994995845185726
394374,0.043724606047966526
394382,0.1551357241641386
394385,0.17447439894398378
394409,0.2139344281138685
394415,0.025560601346263
394433,0.06718800582850329
394445,0.02264172919279971
394448,0.07511668957802668
394451,0.2668791735474336
394467,0.05761401581558534
394471,0.03282509410779016
394473,0.14575070493307335
394474,0.03822869469082881
394476,0.03864346808677617
394492,0.02880586638930367
394502,0.03513395263157807
394506,0.08061150435402578
394510,0.047306415496955245
394515,0.05312915373901431
394535,0.08313688501228639
394537,0.23597397918108157
394539,0.05355019805496038
394541,0.05729315557425448
394564,0.07155367735995545
394567,0.06650725603009652
394568,0.055956356190204205
394571,0.10922451220201033
394576,0.04248547214132389
394579,0.11307715270222088
394585,0.040439919985269066
394588,0.010486516030452827
394606,0.053532803736301336
394623,0.054058290210115115
394632,0.08598099393214216
394635,0.10006677942502659
394642,0.02306687351532425
394653,0.061128995677120705
394689,0.022649235305290963
394695,0.028407406711055863
394699,0.03914388823607025
394706,0.11259134152948347
394712,0.12772932677216062
394721,0.15353120166990478
394722,0.137175412674274
394739,0.017188149674590376
394742,0.16475960673717413
394761,0.22070830945822723
394775,0.14086799348846385
394777,0.15863586269564442
394783,0.10022607520254243
394800,0.09804595350996019
394803,0.014259610083752108
394804,0.19361313972544325
394815,0.029935306163381203
394835,0.15718429646589296
394843,0.21009426334320563
394845,0.12213001461808672
394847,0.03731514184196622
394848,0.10890443458187875
394850,0.0463663337788913
394857,0.07640147822003579
394873,0.15654069105026755
394892,0.08617575236826454
394898,0.021835196255827104
394904,0.07946751224519819
394918,0.24277198594161598
394920,0.12772556455239525
394926,0.010546323603176732
394927,0.032446560793835566
394940,0.06604935559430827
394942,0.013323801998463902
394943,0.12895096260396272
394959,0.09800328672888456
394977,0.19291574487502433
394991,0.13353864747264688
395014,0.29330934978326884
395027,0.020477163823691844
395042,0.2395384862016305
395062,0.2806612969929716
395063,0.2357748566063013
395064,0.03191318434970132
395076,0.050547893721246934
395085,0.18473174547569884
395095,0.03760215856428837
395100,0.04844451349417025
395105,0.2208125295025933
395108,0.03184653686356478
395110,0.1717374475655479
395114,0.23341627378646865
395123,0.12147768944379435
395131,0.09080312480210549
395144,0.06963370460521208
395152,0.12259829574491377
395159,0.11151165776847947
395166,0.06330133663510734
395197,0.018718288562248657
395210,0.03282875303810334
395212,0.06689736047869663
395216,0.0878944694288555
395218,0.07584031651102713
395224,0.03713189687908251
395225,0.20333755270008066
395233,0.1036624960549055
395237,0.018711489851523364
395246,0.1058755372093412
395248,0.15995734361108382
395262,0.10973927420241968
395271,0.016107974978715987
395275,0.03521090812503257
395286,0.09859836301594442
395316,0.1475903433744289
395318,0.1813579555732321
395328,0.22532481638746923
395334,0.06918038214922503
395337,0.12360715590733062
395338,0.05445964201583094
395346,0.17584957812751714
395365,0.12288813190350278
395373,0.16829421779642864
395383,0.28651671031989995
395387,0.056029868398326375
395391,0.03532688223047033
395401,0.12774050360116176
395432,0.021434340447953698
395443,0.02478197029193584
395447,0.012521034841983176
395448,0.11195724107154113
395450,0.014939239085860728
395456,0.024938121521025782
395459,0.1339566763067756
395462,0.07885937419376259
395488,0.15570737979408641
395492,0.02881513178197233
395495,0.060739690409838024
395504,0.13587506324418233
395507,0.05663470582302986
395508,0.13149174675469788
395509,0.02959792412659917
395513,0.08871447210248978
395515,0.08245780100706059
395517,0.07534662318322073
395520,0.09893816647005241
395524,0.015706668724388705
395525,0.046900604105954466
395533,0.0662995585569126
395538,0.03815700804971652
395545,0.020524737571033035
395553,0.05478590822568785
395576,0.1971839411632732
395585,0.1259027318467054
395590,0.04866877006355493
395593,0.03503710925335112
395595,0.022213501460481715
395603,0.07599550743839124
395604,0.09275636886194705
395611,0.15888489908311385
395612,0.05205311892563629
395617,0.024710003100505654
395624,0.029213343713877776
395653,0.12204797699316208
395665,0.042559654486278874
395668,0.04876890902524395
395672,0.0844662770107751
395677,0.07496059769419373
395692,0.006788263919479073
395693,0.0921278073252465
395694,0.05202449399602791
395696,0.053892063916575535
395699,0.029266962089188515
395703,0.02254612658766687
395712,0.07510582533808093
395731,0.0525224097714616
395732,0.036291540996731604
395735,0.02228937560661369
395736,0.043265568628501776
395744,0.08367987655313115
395763,0.04792495902720752
395771,0.015465374001713763
395774,0.022602024983151052
395784,0.0283043463031507
395790,0.049997492425089766
395792,0.5004510592019243
395796,0.07065513976375942
395808,0.10818695206929076
395810,0.06400343919215343
395814,0.23526026661524252
395831,0.057290380153434184
395836,0.04307203570576636
395837,0.026769794740860258
395852,0.050314830578650244
395854,0.010592919681602486
395856,0.07396274779541363
395857,0.023364943378747866
395860,0.02790835356332359
395862,0.0085193647110403
395875,0.03244619973276707
395880,0.029499438362277683
395893,0.19350804138416433
395900,0.022064223128370867
395908,0.08409563727665104
395921,0.4079622705397709
