SK_ID_CURR,TARGET
438088,0.09637793991372395
438089,0.047117491850412516
438090,0.05197903340020486
438117,0.08679643866996894
438118,0.05448966122482696
438151,0.1243950435416262
438152,0.06684927602226659
438153,0.1025913535066008
438154,0.060085687696125725
438167,0.0756780273833802
438187,0.11335788426399514
438192,0.11125425992258185
438195,0.06776072671470822
438196,0.09740813290793553
438220,0.05883586505292447
438223,0.1293380844816287
438229,0.0812245120231956
438256,0.05810857229769433
438258,0.09615867746286227
438260,0.0680695880991688
438264,0.053509618377686335
438273,0.06820569485352784
438306,0.1515431489953585
438307,0.0736125308230828
438308,0.05139480571888352
438309,0.04902979618006348
438310,0.12771019758523178
438341,0.12486469150484109
438348,0.04369576670040062
438349,0.06094062005590821
438364,0.03957734045976826
438368,0.08173548824786543
438380,0.11868618200994542
438382,0.06707681275879222
438402,0.06652955797845596
438404,0.10504477925413917
438408,0.12476276632168183
438410,0.13028554452999408
438429,0.06643643281130346
438434,0.08806987961353938
438435,0.06667904631160528
438437,0.12961156660296402
438438,0.09649035416879233
438444,0.12670987422111624
438471,0.05891728329584242
438506,0.08061768829490826
438521,0.071989803729014
438524,0.13419952106137542
438525,0.12330520269210928
438534,0.043193557239448274
438541,0.045535532283401785
438546,0.039194079032553494
438547,0.08967731589889533
438564,0.03653954535517926
438568,0.04353524354479544
438570,0.041636696288489816
438578,0.05205574495201305
438582,0.06110190632573565
438587,0.05529953662137621
438604,0.050939754758334205
438620,0.06354871197339533
438621,0.06259573853231096
438624,0.043118531385526716
438634,0.1625283537784809
438644,0.09048345212973535
438645,0.06929321456680652
438651,0.07243884170497578
438659,0.044946450178676184
438660,0.049666498341215164
438662,0.052861256934958654
438668,0.04236750335566352
438673,0.07010075369927303
438677,0.06758455202044884
438683,0.16405079560627403
438687,0.0916589275047842
438700,0.08381524546828441
438713,0.12914282297367982
438714,0.0676757881826674
438715,0.06204910788176082
438717,0.047147150789713876
438721,0.09374849661456491
438738,0.10031228900928392
438749,0.055712221067029374
438750,0.08087172910969388
438756,0.07129080268038623
438771,0.08342427240579921
438777,0.05685432187385426
438781,0.03636602861902815
438783,0.09870153014044795
438786,0.20162976387893664
438792,0.047586132439131824
438802,0.08260926318735785
438808,0.06631685884711999
438814,0.07274168160488567
438829,0.12289049955226634
438846,0.07328854678626923
438851,0.07909328108447256
438856,0.2532948484091779
438858,0.11872457036333191
438861,0.04982843193332518
438862,0.08599979809169613
438876,0.11986242767030189
438880,0.05036913124901122
438891,0.08667157778476761
438896,0.11038932397950273
438898,0.108888346906004
438904,0.051089900999928724
438908,0.05465064926037838
438921,0.08467147006295056
438923,0.09880003568927168
438929,0.0517783653641163
438942,0.05310646381763152
438950,0.0934104498168715
438979,0.13376677307327195
438994,0.11011018701133932
438995,0.0767193482278947
438996,0.05195097782735284
439002,0.13090296669092316
439013,0.056755435884404584
439015,0.07983183837221951
439017,0.050934825162492724
439029,0.05263754666494144
439047,0.15667729953405082
439048,0.08488928181049442
439049,0.17932873163375068
439050,0.05745411639213526
439061,0.1352086299107648
439065,0.12490915130898214
439069,0.09531432946097357
439070,0.14835094911289542
439071,0.08006594346777023
439072,0.10803147987446696
439073,0.07195476385845513
439076,0.06455470138327389
439077,0.11093428642240978
439078,0.08250643069726425
439089,0.07753733644785546
439095,0.05772455019041999
439113,0.05068961438679494
439122,0.05115152502932085
439127,0.07373276313956606
439153,0.07476345752478576
439154,0.13022369327152844
439157,0.052055528577968364
439197,0.04648488972215575
439205,0.08313137336054391
439207,0.10719158915652946
439209,0.04354976714722001
439213,0.049840125888909986
439218,0.10086062467156758
439222,0.06460957084509628
439229,0.11233636143394517
439233,0.05094558320132529
439235,0.0684587814247313
439236,0.06748004490929813
439239,0.09726189450349826
439248,0.06322084689418793
439255,0.10793155875073185
439265,0.07728901432706033
439266,0.11049310192947318
439268,0.052975168175652225
439270,0.07290781372602499
439276,0.09253496335157435
439285,0.04748330215986625
439294,0.0702228995129249
439296,0.058905762843305044
439299,0.11343010948747813
439310,0.10216569254123835
439319,0.043280344381017785
439320,0.045933940872315074
439325,0.06029190155814193
439327,0.06230468913922271
439328,0.06093539050883215
439334,0.09411201427223742
439335,0.07786057343280807
439339,0.09515279128189612
439343,0.03720017671023031
439353,0.08385522450266118
439356,0.06844068161932344
439374,0.048611785860092745
439391,0.10198140948915381
439400,0.05588476139125348
439405,0.10369708922773534
439413,0.062395893834293795
439448,0.07805143779092776
439451,0.0563837751933904
439455,0.07365239987533989
439468,0.06311289363946897
439472,0.06602057677267294
439473,0.04976240689180712
439477,0.044628442811978065
439483,0.07224089255971672
439484,0.06386714978541481
439501,0.07889381095218372
439505,0.06582734896253017
439512,0.09450661042491734
439515,0.06991933890683469
439525,0.08629810617793593
439535,0.08542719937617754
439539,0.042962067051572655
439548,0.20564937907098865
439549,0.07194633052414919
439550,0.07224278118060196
439551,0.10162155030268115
439558,0.04065393087706068
439562,0.04824180746824317
439566,0.06005784250721307
439571,0.04004306271078498
439587,0.05041112037781002
439591,0.07244896522157554
439595,0.08115032851156284
439611,0.06896115718607156
439614,0.1559601459921192
439618,0.1623357667492512
439620,0.09679367790837111
439626,0.06458803353883845
439633,0.0724868919880634
439657,0.047414292356587256
439660,0.07089975176127422
439661,0.07094809383202881
439666,0.06121829980274399
439673,0.057221775196331856
439675,0.12071329345069806
439705,0.09081489116864412
439707,0.08179203384205082
439720,0.04503772324949918
439727,0.04612083196084274
439733,0.08248874474664335
439736,0.060263618616575566
439737,0.07260196598180706
439746,0.04660080711122405
439755,0.09751489401691071
439763,0.08865859846501258
439765,0.08166672085991411
439766,0.07789461951245301
439768,0.11547595946283845
439774,0.06352183297307216
439779,0.04952125190952139
439781,0.15965756033320466
439784,0.13491548510321413
439808,0.06807433811201445
439816,0.04713664585114837
439818,0.03776790586520225
439820,0.06295385631869552
439824,0.054471099150980695
439830,0.10620491979365379
439839,0.04645908152828533
439841,0.17972222614260244
439845,0.06357373716620005
439874,0.04341733944910588
439875,0.03905494978636463
439879,0.08676516120853106
439882,0.04767378264527304
439883,0.06865745692871034
439900,0.04906158544948643
439901,0.0692529190434025
439906,0.0703882705360536
439909,0.10280221349770198
439911,0.1385572955069303
439914,0.04355986960031335
439936,0.12386560484651644
439937,0.07326799466503635
439945,0.06026203179698166
439950,0.06415953966902799
439955,0.073506601589237
439956,0.08478259004934008
439971,0.14468346494349407
439977,0.09653594666880717
439984,0.12891903558686166
439985,0.05499196193439078
439990,0.06648257452047114
439994,0.10555575937646329
440003,0.06071802498935706
440030,0.07491780038534981
440042,0.08568420628474231
440048,0.06183132762045292
440054,0.08267016465690252
440073,0.09329805835151149
440074,0.10393657246526393
440080,0.0518289559270446
440082,0.0754173181917459
440085,0.06241751407576142
440088,0.12635598296706474
440091,0.04206594186101539
440100,0.0387800192306274
440103,0.058880170338601025
440113,0.17148893156227582
440119,0.03222591137826131
440127,0.04991757690891345
440130,0.04927411698626747
440131,0.048110170919816536
440135,0.10645052017346099
440139,0.10004189823811427
440147,0.10381492266089828
440156,0.12157297562998048
440158,0.09938525945383565
440162,0.057615657000348194
440163,0.10643089658924644
440176,0.07254994960043472
440181,0.038332349950523925
440191,0.05741913641451055
440192,0.05839497662085095
440215,0.05651281790978386
440219,0.09573699958225568
440222,0.06060292280237276
440238,0.050386201119328344
440239,0.0389636203922193
440244,0.05596260794913846
440245,0.055865276344804385
440252,0.07772428189039357
440266,0.05371450787753336
440267,0.09974614067811242
440281,0.1560095048188744
440283,0.0853503529180332
440292,0.06378104536756588
440307,0.04788259715161895
440309,0.0480947897567004
440313,0.10144853866578912
440315,0.11771714908545111
440320,0.0790178871294166
440332,0.060935938046293554
440336,0.05237506818542537
440338,0.076897768766757
440342,0.09031164385429383
440350,0.08581023178402397
440352,0.0656732338133373
440356,0.04545622206762313
440359,0.08748270014030064
440384,0.08641257365579216
440395,0.057366614237401706
440396,0.0454732268215348
440397,0.08151154729435132
440401,0.052439114820207855
440408,0.08305810816909039
440411,0.08955871698552974
440425,0.03698449355104085
440439,0.057670244237856584
440451,0.13435927236521208
440460,0.16210692205392505
440463,0.10730180530557953
440473,0.057056930962750926
440479,0.0473541044584403
440497,0.07078691354156395
440506,0.047459466548638994
440509,0.08127628362103463
440518,0.05336028057668044
440528,0.08016890471925865
440536,0.12240141066335623
440543,0.11814251920789158
440561,0.04687991162874844
440562,0.08629612101195622
440566,0.13278207667607056
440572,0.16787290716316938
440574,0.13594915955470632
440585,0.15692760348213308
440592,0.08227898508940798
440601,0.14240110673087866
440606,0.09910662070979731
440632,0.08529787451607977
440643,0.07469014456447161
440653,0.04349390786798588
440669,0.04084280581043665
440682,0.0579406512341706
440691,0.06343033775692115
440701,0.045929430027065746
440706,0.09136966704927682
440708,0.08672068594962125
440714,0.2222749779156507
440721,0.10676118573044951
440723,0.1685256604200854
440750,0.04644687404795846
440759,0.18271308181591325
440773,0.07853533619331553
440792,0.15442875883349413
440793,0.04245419365780742
440798,0.1437183697054171
440804,0.08505680767878931
440819,0.0918339335893102
440827,0.15466511722602025
440851,0.10827326515449495
440861,0.06719393005638337
440862,0.07451555059288589
440868,0.058644087614749624
440874,0.0575675879728844
440877,0.12711819550588743
440883,0.06776869338195841
440884,0.1388138143899255
440886,0.04970876952534924
440900,0.12466725902554986
440902,0.03726547576115849
440904,0.11072375706588244
440910,0.07502018613546957
440913,0.08457463904001941
440915,0.12236881191586563
440923,0.0658976723882959
440924,0.04263896650875022
440927,0.03279290690259231
440936,0.06465879315052599
440968,0.0875227501595038
440973,0.09680987203943303
440975,0.05066174585644506
440979,0.08446505408858082
440986,0.15014491538390018
440987,0.03048215048869517
440995,0.07937651549888015
440998,0.0716418625080995
441000,0.0355064770023748
441004,0.08779266302837485
441007,0.10517219442731776
441014,0.13142447556241982
441026,0.112983957248847
441032,0.11676298977723688
441042,0.07127269213917228
441051,0.14965305651417532
441060,0.05506243167060454
441061,0.04307706591910995
441081,0.10867407732278397
441082,0.07294138255463102
441085,0.0638156249246562
441087,0.06248283896360959
441089,0.048858716092198884
441091,0.0585336099090258
441095,0.0960237108682801
441114,0.08412810924503816
441128,0.10186112106427805
441138,0.09405318113613131
441154,0.0574947363521246
441156,0.09383275537511344
441157,0.13748249164443874
441175,0.06982107168980782
441183,0.08964269906791149
441189,0.0456886812616959
441207,0.05582380329654701
441209,0.11676460275168601
441217,0.12953994875799446
441228,0.06636251780437821
441229,0.04198936581738643
441239,0.0600341231026504
441244,0.05869948598097992
441256,0.07210779443295169
441275,0.07727998527891103
441278,0.054103816172289626
441284,0.04180897406127576
441288,0.07635326407766183
441293,0.11805516243801967
441294,0.18159467303856597
441297,0.17389145378143783
441298,0.05841321368329482
441304,0.05411640543896489
441316,0.046986928902654775
441318,0.04785066805331453
441351,0.09276056116985103
441354,0.1094981669709894
441363,0.07684612889238447
441373,0.16579414929133665
441375,0.05127440381631624
441382,0.051510414995882006
441385,0.08684896554835894
441388,0.040323135412632556
441392,0.11659266143324615
441402,0.18029792926677146
441413,0.13595577182931906
441417,0.2080128851633053
441427,0.07589866318084817
441437,0.06506832593798753
441453,0.1295004215723635
441458,0.083535823408396
441459,0.04452369117443698
441463,0.07533189338810156
441466,0.05398485921725927
441475,0.05335631145887207
441479,0.05513890082968373
441497,0.0779200221690657
441501,0.07305540126203763
441509,0.048541757159329346
441513,0.06695767347226833
441546,0.10010681481700401
441547,0.051892203497657635
441563,0.12567832742229454
441565,0.04660567616090879
441567,0.060321569837173655
441576,0.089968522681212
441577,0.07498689047586338
441578,0.07312574125581729
441597,0.05201845710867785
441607,0.06061671694148149
441609,0.06336956584599494
441611,0.06835780575466445
441613,0.0703015176382927
441622,0.05345737019018836
441637,0.08080890861926074
441638,0.07873552140118589
441652,0.06617027075768159
441660,0.08284260623327415
441667,0.09862499996246338
441671,0.09450658393915325
441672,0.04477355435450895
441675,0.07259082059036558
441679,0.03893492264438753
441700,0.04015267691810185
441701,0.055316356167319364
441711,0.03781576638633919
